54.194,84.802
50.911,84.837
53.096,84.337
53.095,84.076
53.372,83.733
51.17,83.843
52.659,84.304
53.884,85.827
53.055,85.39
52.297,85.733
49.096,85.727
51.199,84.004
51.072,86.156
52.811,84
49.901,85.151
49.853,84.957
50.338,85.003
52.865,85.03
51.475,87.905
51.808,85.624
52.637,86.058
50.101,85.681
53.376,83.776
51.176,85.543
51.256,84.677
52.394,83.211
52.646,84.855
51.189,85.507
50.757,84.701
52.991,86.142
52.843,84.285
49.436,84.385
51.875,86.509
54.4,86.593
52.547,86.074
51.439,85.909
52.415,83.21
51.679,83.271
50.162,84.828
52.032,87.045
52.58,84.497
52.935,83.665
50.309,86.577
52.4,87.5
51.672,86.946
52.829,82.839
51.321,84.998
51.54,85.735
50.241,86.576
51.869,82.853
51.584,85.775
53.141,83.402
50.098,85.254
52.54,83.562
51.772,83.562
50.671,85.617
51.854,83.893
50.757,83.445
51.774,87.062
51.434,87.163
50.628,86.45
52.223,83.428
51.553,85.233
50.059,85.649
51.312,84.825
51.286,83.346
49.759,84.282
52.169,84.784
52.551,83.355
52.562,85.792
51.945,85.247
53.682,85
51.085,83.361
53.077,84.063
52.184,86.611
51.613,86.452
51.237,84.906
51.058,83.513
50.674,87.417
52.659,83.873
51.44,81.47
52.423,87.761
52.359,85.712
49.828,84.262
52.291,85.484
48.981,85.858
52.336,84.987
51.074,84.753
52.941,85.52
52.848,85.388
51.931,85.293
51.758,84.272
52.508,85.86
51.13,85.488
50.017,85.435
51.804,84.349
51.953,84.14
51.404,86.532
52.23,83.904
49.853,84.244
52.225,85.155
52.921,84.92
53.786,84.493
51.028,84.083
51.461,85.096
50.482,84.189
53.069,84.898
50.914,83.095
52,85.441
51.468,85.555
52.158,84.676
50.182,87.777
51.45,85.527
53.391,85.276
51.649,84.339
51.134,83.202
49.679,83.728
54.856,84.776
52.812,86.842
51.806,85.333
50.902,83.229
51.042,84.787
52.342,87
52.05,84.665
49.776,84.32
51.063,86.369
51.991,85.362
52.588,86.569
52.555,85.547
52.461,85.644
53.047,85.629
53.339,84.689
51.893,85.829
52.915,84.24
52.1,84.091
50.616,86.127
49.457,85.55
50.592,82.142
52.995,82.35
51.192,86.178
50.902,85.198
52.049,87.787
52.87,86.572
51.479,85.201
52.404,85.208
54.646,84.027
50.996,83.358
52.79,86.09
53.378,87.449
51.262,82.428
50.912,83.817
54.344,84.544
51.216,83.46
52.539,83.308
51.142,84.193
51.954,87.049
50.282,85.184
51.706,87.239
51.038,86.213
52.166,82.913
52.991,83.926
53.483,85.734
51.935,83.483
51.348,84.054
53.133,86.708
52.078,84.403
52.08,84.96
51.214,85.344
50.525,84.653
50.991,84.756
52.085,82.941
53.023,85.877
51.161,84.732
51.186,86.96
52.364,85.549
51.186,86.2
50.764,89.504
52.342,85.844
52.065,85.964
51.333,83.643
50.84,85.763
51.404,86.513
52.637,84.928
53.276,87.968
52.809,85.224
50.594,84.28
52.894,85.591
52.047,85.049
51.235,85.056
52.303,85.701
50.204,82.841
52.764,85.591
52.346,88.053
50.949,84.251
53.91,84.888
51.533,83.204
50.79,85.767
50.953,86.819
52.594,84.642
51.058,85.618
51.783,86.173
53.661,85.033
53.157,84.125
50.464,85.631
50.743,86.224
50.405,84.596
52.881,83.793
53.283,85.178
51.645,84.739
52.031,85.559
51.139,84.779
51.568,82.165
51.247,84.755
52.19,86.467
52.022,84.146
52.374,84.722
51.285,84.438
53.634,83.502
50.069,83.438
52.891,85.168
51.603,84.194
52.009,83.885
51.3,85.098
52.706,83.359
51.491,81.557
52.674,84.093
55.017,86.167
53.581,85.306
53.84,84.287
50.853,85.563
52.602,85.394
52.093,84.545
54.131,86.185
52.347,84.422
52.438,85.273
54.029,85.385
52.693,83.984
52.534,86.263
52.52,84.927
52.988,85.56
51.233,85.324
52.936,87.881
50.537,84.701
52.012,86.107
51.91,83.947
51.291,83.574
50.682,84.372
53.015,86.28
53.507,85.673
51.044,87.447
53.039,83.064
52.508,87.298
53.063,83.569
52.454,85.01
53.077,83.106
52.019,85.074
52.872,85.773
51.081,86.595
52.814,84.369
51.248,85.144
51.398,84.524
53.002,84.667
51.403,84.052
50.953,85.317
51.675,85.064
52.458,85.33
48.5,85.889
50.186,84.05
49.891,83.537
51.974,84.942
51.511,85.696
51.297,85.553
51.275,86.833
52.741,85.134
49.727,84.921
53.192,86.184
51.026,84.858
53.328,87.287
51.621,85.922
50.576,83.587
51.131,83.059
51.877,83.825
51.493,86.967
53.316,85.202
51.431,85.783
51.303,85.197
50.199,86.596
51.442,86.774
50.276,82.887
51.083,84.693
49.913,85.324
52.115,85.311
52.857,84.511
50.712,86.092
50.544,84.4
50.471,84.784
51.148,86.369
52.091,84.458
52.298,84.214
51.717,85.996
53.278,87.547
51.268,85.386
51.778,85.847
52.476,85.425
53.661,84.238
52.932,85.1
52.28,84.671
51.494,84.657
48.046,82.352
51.814,85.694
51.726,82.69
51.641,82.739
53.237,84.577
49.542,84.37
52.598,82.575
52.14,86.218
51.981,87.094
51.832,85.694
52.49,84.077
51.522,85.236
50.088,84.919
52.018,85.855
52.322,86.235
49.322,85.751
52.611,86.192
51.933,85.201
50.774,84.557
53.263,86.537
53.453,84.053
51.812,85.212
54.826,83.558
50.565,84.889
53.476,85.676
54.437,84.043
51.364,85.713
52.691,84.619
51.656,83.419
50.11,83.313
50.966,83.952
50.248,85.131
52.527,85.066
50.229,82.658
53.899,85.176
49.424,83.349
50.376,85.276
51.813,85.005
51.313,85.402
54.333,83.803
53.217,84.552
53.07,85.418
52.705,85.156
54.131,84.289
50.811,85.665
53.25,84.926
51.861,86.424
50.39,86.58
51.895,84.216
51.894,87.078
51.659,85.484
50.342,83.176
51.645,87.163
50.199,83.947
52.022,84.585
53.809,84.441
51.657,85.336
51.02,82.066
51.773,82.558
51.569,85.491
52.306,82.475
51.901,83.255
51.175,84.461
52.461,84.181
53.509,84.711
51.458,83.143
51.967,86.44
52.919,82.905
52.6,85.299
52.827,86.569
51.739,82.782
51.654,83.738
52.244,84.795
51.519,85.528
52.155,86.015
52.673,88.62
50.435,85.806
51.357,83.135
50.833,85.505
51.69,84.393
52.018,84.794
52.093,83.509
50.871,86.188
53.359,83.778
50.375,88.427
53.083,84.767
50.714,82.758
53.143,86.199
51.314,83.078
53.342,86.588
51.871,86.151
51.385,88.859
50.731,84.777
52.53,84.706
54.088,83.815
50.817,83.789
54.411,85.659
53.405,83.732
50.478,85.902
52.973,85.89
52.597,84.723
49.848,84.898
50.16,87.108
52.766,85.701
50.785,85.971
51.761,86.605
53.03,85.531
51.439,82.912
53.317,86.246
51.419,85.323
49.482,84.232
53.894,83.677
50.214,87.419
51.23,85.845
51.553,83.533
53.122,85.561
52.412,84.404
50.33,84.741
53.524,83.196
51.336,87.727
51.432,85.949
51.98,83.393
51.632,83.377
53.342,85.202
52.1,84.306
52.051,85.774
51.373,84.015
52.377,86.404
52.422,85.136
51.656,83.285
50.548,85.579
51.029,82.872
52.481,86.378
52.167,85.728
50.779,83.153
50.184,84.171
52.135,85.265
51.163,88.006
51.003,84.554
51.794,85.105
48.897,85.437
51.2,83.004
51.056,83.663
54.561,87.627
49.451,86.249
52.232,86.101
51.487,84.405
52.317,86.621
53.104,84.598
53.468,84.81
53.049,84.654
52.898,84.253
51.843,86.105
50.022,86.052
52.032,86.95
52.633,86.562
50.419,84.931
52.894,83.798
49.751,84.258
53.754,86.051
54.071,84.796
51.133,86.272
51.779,83.48
53.925,83.523
51.981,82.612
52.849,85.854
52.06,86.192
48.525,85.194
50.609,84.653
54.431,85.831
52.055,84.006
51.773,87.965
50.548,86.27
51.997,82.358
52.718,84.514
51.538,85.702
52.445,83.46
51.292,86.969
51.658,86.31
51.163,83.547
51.402,83.413
51.057,85.602
50.499,85.241
52.333,83.964
52.854,84.015
53.338,84.346
53.038,84.273
52.112,85.013
49.921,86.068
51.947,83.702
52.499,83.863
51.719,86.62
53.873,84.17
50.142,86.624
52.397,84.689
53.894,84.455
54.284,84.143
52.557,86.585
51.715,85.267
52.984,83.803
51.377,82.548
51.095,86.685
52.182,88.517
51.299,85.361
52.261,86.492
51.615,84.815
53.073,88.23
52.431,83.675
50.292,83.137
49.739,85.76
50.833,84.682
50.622,85.324
49.445,86.11
51.402,83.585
51.589,85.487
53.138,84.988
52,84.9
50.346,84.204
52.037,85.117
54.237,84.827
50.629,85.747
51.413,84.783
52.377,86.996
50.996,82.908
52.516,84.462
53.684,83.96
53.501,84.877
50.849,84.737
52.85,83.887
50.632,84.995
51.987,84.78
51.979,86.711
50.023,83.721
52.284,82.705
51.463,84.885
53.83,84.678
49.913,84.2
51.706,86.44
51.32,85.451
53.476,83.749
49.903,84.372
51.933,83.624
51.361,88.152
50.514,84.54
51.674,86.775
50.495,84.855
53.55,85.653
52.873,86.116
51.219,85.674
51.403,84.24
54.389,88.141
52.345,85.012
51.765,85.688
51.226,88.341
54.042,84.845
52.424,80.826
52.272,85.681
51.631,86.641
51.695,84.296
52.304,86.264
53.04,83.69
53.397,83.672
51.004,85.565
51.52,84.408
52.347,85.878
50.864,83.04
52.066,84.144
53.286,86.071
51.535,84.846
53.216,83.896
50.944,85.513
49.962,84.299
49.642,85.174
52.333,82.321
52.067,86.139
52.971,83.604
52.506,83.741
51.293,84.604
51.825,85.451
52.614,86.998
53.718,82.959
51.308,86.752
50.37,85.353
51.218,84.978
53.655,86.267
50.79,86.176
50.933,83.37
51.246,84.109
52,85.537
50.099,84.545
51.536,86.609
51.5,84.541
51.053,84.366
48.868,83.899
51.344,85.178
51.67,86.502
49.497,86.364
51.377,84.773
51.991,84.06
50.922,85.449
52.134,85.745
51.899,84.936
51.96,84.323
50.691,84.547
50.404,87.519
50.374,85.09
51.542,85.599
51.468,83.751
51.421,82.896
51.861,83.617
53.359,84.57
52.73,85.871
49.895,86.231
52.256,84.94
52.206,85.411
53.141,85.385
51.953,83.819
52.543,85.497
51.721,83.42
51.505,85.261
51.197,84.788
51.12,84.94
54.4,85.569
52.317,84.867
52.166,84.661
50.692,82.77
51.416,84.35
52.246,86.104
51.805,84.708
51.165,84.712
51.544,85.182
53.497,85.79
54.138,86.298
51.374,85.167
52.894,87.245
50.794,84.994
51.733,84.137
53.696,86.086
50.299,87.092
50.792,86.907
51.745,83.179
50.044,88.362
52.035,83.956
51.385,84.612
51.702,85.073
52.495,85.885
51.052,85.927
52.419,86.444
51.564,86.226
52.718,83.444
51.946,85.74
51.915,87.93
50.725,82.744
52.35,83.774
52.105,85.561
52.922,84.962
50.708,84.495
52.135,83.451
50.997,86.612
52.068,84.599
53.392,85.502
52.819,83.035
49.76,88.219
54.009,87.427
49.279,85.984
52.172,84.583
50.731,82.897
52.73,84.566
53.543,85.694
50.235,86.904
50.824,83.452
52.537,87.226
51.515,83.451
52.088,85.692
53.025,85.72
51.666,85.005
52.204,83.275
52.884,85.525
52.296,83.63
50.479,84.348
52.722,87.222
52.985,85.869
51.225,83.536
50.051,85.112
51.746,85.112
51.62,83.869
52.738,85.878
53.31,82.745
51.354,85.405
51.91,86.539
52.379,85.056
52.236,85.589
50.784,85.267
52.541,84.81
52.32,88.085
51.638,85.309
52.932,83.944
51.76,86.401
52.64,85.744
52.567,88.02
52.684,86.292
51.349,83.676
51.835,84.36
53.408,84.615
50.284,85.917
51.761,86.175
52.263,83.445
50.439,85.38
54.482,84.179
52.062,82.075
51.785,86.166
51.103,85.442
51.942,86.089
53.791,87.356
52.384,85.288
49.585,83.973
52.35,84.881
51.886,84.28
50.782,85.31
50.913,85.247
52.208,82.105
52.209,86.977
51.423,85.469
52.918,86.405
52.011,83.487
53.153,84.758
51.419,84.002
52.53,85.409
52.475,86.42
50.836,84.006
50.717,83.905
50.798,88.302
52.164,87.876
51.077,85.861
51.215,83.315
51.77,84.038
52.041,82.779
50.486,85.106
53.231,86.72
52.668,84.785
49.779,87.097
50.579,86.491
50.99,84.414
51.739,86.246
51.275,85.13
52.02,84.92
51.662,83.38
51.561,83.853
54.31,85.139
52.13,83.926
50.677,85.631
52.934,82.632
53.661,83.967
53.027,84.81
51.937,85.792
49,85.041
53.483,84.873
52.242,84.015
51.674,84.219
53.106,83.852
54.966,85.566
51.684,86.414
52.969,84.165
51.906,85.477
51.981,86.126
51.799,83.68
52.64,85.963
51.275,85.38
53.042,82.883
52.177,85.294
53.554,84.899
51.279,83.196
51.363,86.067
52.148,86.919
51.537,85.728
51.44,85.9
52.1,86.574
51.75,86.303
51.492,84.193
51.255,82.63
52.34,85.925
53.752,87.134
50.447,84.821
53.335,84.74
51.738,85.996
51.604,86.656
51.266,85.028
51.168,86.854
51.552,86.586
50.525,86.445
52.586,81.957
52.322,85.981
50.158,82.662
51.619,85.433
53.201,86.474
51.943,86.51
51.904,83.769
53.324,84.021
52.734,86.132
53.697,87.19
51.381,82.518
52.785,83.711
53.662,84.122
51.929,83.783
53.353,84.285
52.173,83.677
50.992,86.947
52.478,84.827
52.157,85.861
51.866,82.156
52.174,82.467
52.602,84.603
51.712,84.807
52.698,86.537
52.777,84.982
52.78,86.182
51.494,83.686
50.864,85.597
51.569,86.076
51.705,86.541
51.855,86.29
49.382,83.833
53.144,85.875
50.351,87.598
53.251,85.042
53.748,84.467
52.311,88.445
51.843,84.798
51.329,85.35
51.199,84.503
51.793,84.467
52.138,84.743
49.728,86.092
51.225,83.584
51.762,83.011
51.535,83.156
50.74,84.21
51.827,83.783
51.31,83.675
52.881,85.916
51.263,84.282
51.713,83.737
52.457,86.546
50.105,87.809
50.764,87.87
53.235,85.923
51.372,83.598
49.96,82.474
51.601,84.61
50.331,83.496
49.012,85.005
51.795,86.835
54.892,83.405
48.833,84.034
50.622,84.743
52.113,85.829
51.844,87.452
53.521,86.037
52.615,85.062
51.302,85.117
51.767,83.155
51.347,84.878
51.312,84.176
52.102,84.023
49.3,83.652
49.951,88.39
50.408,84.882
51.762,87.01
51.872,84.294
49.894,84.875
50.19,85.799
51.032,83.247
51.411,82.749
50.669,86.327
52.227,83.731
52.539,82.925
53.085,86.597
52.336,83.254
51.793,85.562
52.543,87.677
52.614,85.968
50.711,86.459
50.641,87.469
50.865,85.978
52.221,84.92
52.709,83.255
51.749,86.497
53.032,86.349
50.408,86.57
51.979,82.806
51.529,86.154
51.429,84.354
53.26,83.534
52.633,84.782
50.107,84.715
50.536,86.7
50.717,86.982
49.04,85.357
52.375,86.675
52.591,81.928
50.089,83.183
51.881,83.269
52.484,85.043
51.367,84.624
51.784,86.341
51.624,88.24
52.415,86.921
51.199,84.763
51.638,86.013
52.239,86.99
50.396,85.44
50.956,85.337
52.82,83.72
51.969,84.904
51.205,83.446
48.553,84.319
52.91,85.186
52.155,84.964
51.463,87.444
53.004,84.264
51.58,85.78
50.488,84.941
51.38,86.982
50.059,85.379
51.525,83.735
49.481,87.053
51.442,86.344
51.405,86.843
53.733,85.054
51.159,85.698
52.417,85.321
51.317,82.378
51.299,86.685
52.931,84.438
50.516,84.994
52.09,85.912
50.83,83.368
51.926,85.343
50.549,82.818
51.91,85.842
53.689,85.095
53.347,85.346
51.725,84.541
51.348,83.953
50.604,83.854
51.651,82.194
53.13,83.236
52.877,85.038
53.867,85.768
50.416,82.542
53.112,83.717
51.725,86.756
50.646,86.266
50.932,82.531
50.984,84.562
50.552,84.053
51.603,86.669
51.842,85.007
51.8,86.098
52.838,85.203
51.599,86.036
49.914,84.705
49.952,86.039
52.089,86.38
52.905,82.815
51.917,85.321
51.314,83.31
51.727,84.545
52.576,85.06
52.184,83.49
52.841,86.931
52.389,83.585
50.075,84.078
51.632,84.603
52.772,84.611
52.95,84.088
51.782,86.687
51.696,83.71
52.288,85.065
53.169,84.535
51.191,86.044
53.357,83.69
51.102,86.661
51.033,84.232
52.96,86.22
50.029,85.753
52.375,84.93
52.877,86.444
50.924,82.329
52.126,83.675
52.742,84.569
51.608,86.358
52.821,86.75
52.285,82.823
52.073,84.979
52.235,83.166
52.328,84.739
50.296,86.373
52.903,85.362
51.783,84.042
51.985,86.021
52.804,86.53
53.17,83.316
51.893,85.078
51.854,84.963
53.083,84.727
52.665,85.25
50.309,84.63
53.387,84.732
51.025,83.539
50.755,86.279
51.03,84.966
50.148,86.525
53.421,85.501
50.339,87.165
54.253,85.846
51.318,84.126
50.773,84.475
51.202,84.671
52.305,84.885
51.662,86.943
50.194,83.122
51.832,83.459
51.452,84.868
49.52,84.171
51.864,85.747
52.813,84.065
51.178,87.023
51.699,85.651
53.257,85.663
50.685,82.373
54.797,85.227
51.503,86.763
52.382,85.932
52.043,85.484
51.118,84.117
52.018,86.165
50.398,86.734
53.617,84.591
51.23,83.299
49.878,85.807
53.37,85.774
51.358,83.17
50.484,86.276
51.634,87.021
52.229,85.288
51.402,84.91
52.266,87.038
52.285,86.674
49.654,86.256
50.322,85.888
53.335,84.421
51.328,87.072
51.353,86.868
51.212,82.743
53.176,83.097
52.22,84.307
50.991,84.197
52.652,86.434
52.829,83.449
51.26,85.822
52.131,83.534
53.078,86.665
51.941,86.795
50.317,85.781
51.436,85.162
52.601,86.901
50.043,84.615
52.333,84.276
52.067,85.247
51.857,85.172
53.077,83.091
54.418,84.946
52.163,84.747
51.797,86.74
52.148,85.411
52.996,83.309
53.565,86.012
51.115,83.952
51.599,84.8
50.951,86.593
52.933,85.084
50.923,84.793
53.752,83.479
52.482,84.758
52.102,82.772
51.179,83.533
52.74,84.565
52.332,84.523
52.459,80.476
51.157,87.317
50.945,82.657
52.412,87.361
50.917,86.186
51.531,84.661
52.904,85.431
50.473,85.134
54.732,88.572
52.419,84.261
53.05,83.631
51.285,85.991
50.613,86.759
51.468,82.733
50.437,85.779
49.397,81.65
51.449,82.147
51.171,82.807
51.641,84.407
51.502,84.441
52.513,86.14
52.254,86.538
52.903,85.977
51.528,84.936
51.638,82.931
51.336,84.62
52.117,84.858
51.923,83.848
52.38,84.196
51.323,84.632
52.583,85.891
52.423,84.264
50.839,89.165
52.013,84.151
49.805,83.316
52.049,85.525
51.091,84.781
50.995,84.634
52.112,84.633
50.711,86.419
49.105,83.307
53.443,83.213
51.999,84.642
49.848,86.02
52.744,86.719
52.048,85.991
51.305,86.123
50.558,83.065
52.058,86.316
50.884,84.34
51.17,87.161
52.235,86.334
52.366,88.153
51.808,85.243
51.531,85.598
52.122,85.892
52.744,83.289
51.657,84.573
49.399,86.099
49.853,83.301
50.892,84.791
51.485,85.587
52.341,83.083
52.342,83.911
51.811,85.926
50.476,84.739
53.055,86.211
49.61,85.024
52.247,83.406
51.298,83.226
49.736,85.571
52.564,86.593
51.583,84.707
52.213,85.567
50.954,85.437
51.256,82.911
50.265,85.146
52.967,83.727
50.649,84.605
52.932,81.871
53.197,84.746
52.13,85.102
53.203,84.412
50.85,83.504
53.473,85.523
52.914,82.557
51.165,84.413
52.31,84.473
51.914,83.635
51.907,84.481
51.886,85.378
52.435,84.678
50.747,84.519
49.38,85.099
50.462,86.871
51.649,85.429
51.414,86.884
50.72,86.469
52.246,83.488
52.606,82.75
52.057,86.696
52.228,87.837
49.016,83.411
50.522,83.289
51.849,84.515
51.312,84.658
50.782,84.718
49.943,87.16
52.258,83.835
51.152,84.993
51.23,85.161
52.73,83.225
50.236,83.763
53.385,82.74
52.85,85.147
52.086,84.464
50.884,84.034
51.576,87.838
51.643,85.192
50.925,87.352
51.516,84.089
52.39,84.115
52.792,83.604
51.181,82.226
51.87,83.376
51.155,85.981
51.69,82.894
51.472,85.526
51.496,84.597
51.054,83.108
51.328,84.79
53.36,84.146
52.455,85.653
53.179,83.531
50.907,86.284
51.321,85.996
49.322,86.084
52.685,85.381
50.04,85.479
51.807,86.127
52.649,84.372
53.125,88.083
51.936,84.601
52.135,85.745
50.322,84.31
50.223,83.553
53.769,84.848
53.012,85.63
53.304,84.536
51.565,83.601
54.183,83.306
52.364,86.023
52.17,85.79
51.711,84.385
52.372,84.944
52.342,83.769
52.617,87.441
51.608,81.38
53.205,87.043
51.352,84.662
51.824,84.904
51.87,86.195
52.513,87.508
53.153,87.483
51.788,83.416
51.406,87.015
51.483,85.77
53.325,85.604
52.475,84.217
52.644,85.271
53.331,83.04
50.746,86.144
50.291,84.888
51.457,86.927
49.773,85.435
53.213,86.035
51.298,86.202
51.92,86.55
50.84,80.743
51.031,83.517
52.39,84.704
54.234,84.306
51.162,85.641
53.62,85.713
50.151,86.354
51.777,84.191
51.868,84.796
51.717,84.393
52.114,84.364
52.417,85.141
51.479,84.355
50.028,86.218
52.309,84.11
51.045,83.755
52.341,85.867
51.165,85.433
51.628,85.491
51.502,84.291
50.312,87.402
52.621,85.462
50.551,84.367
51.549,83.874
51.627,84.898
51.691,86.012
51.842,83.871
50.549,83.537
52.766,86.961
53.003,83.866
50.835,85.603
50.645,83.905
52.487,85.446
51.905,83.365
50.974,83.333
51.063,84.907
52.08,86.245
51.29,83.788
51.398,85.152
52.862,82.56
49.321,86.316
50.918,85.92
52.952,84.736
49.948,85.073
51.583,85.846
50.586,84.539
51.09,84.755
52.058,86.116
52.59,84.338
54.565,86.272
52.826,85.035
52.175,85.777
50.605,84.895
52.235,84.873
51.733,81.427
50.337,82.08
51.129,85.411
51.508,86.449
51.284,84.414
51.361,83.769
47.815,87.689
53.669,83.084
51.369,85.722
51.55,84.179
52.655,84.805
51.31,84.169
48.841,85.538
51.343,87.137
51.981,84.509
52.803,81.248
51.052,85.233
53.147,84.876
52.544,83.354
51.667,87.346
51.54,87.346
52.019,84.782
52.005,83.087
50.798,88.272
50.571,85.999
52.826,86.079
50.511,85.215
53.703,81.414
50.857,87.52
51.446,85.491
51.477,85.762
50.605,84.791
52.245,84.422
52.21,83.57
53.618,84.937
49.046,83.877
52.455,85.544
52.565,84.556
52.962,86.412
50.361,85.317
53.096,86.143
53.225,85.815
53.011,83.107
49.983,86.26
50.111,85.968
52.307,87.842
50.689,86.209
52.539,83.708
53.302,84.244
51.565,83.981
52.223,85.726
52.253,87.581
53.933,84.12
50.989,85.632
51.902,84.859
51.498,83.689
52.132,83.462
52.726,85.757
51.512,88.125
51.549,85.275
51.253,88.242
51.101,85.155
52.32,84.326
50.046,85.06
52.461,84.88
54.273,84.632
51.739,86.002
50.333,83.089
51.161,84.493
52.443,86.57
52.378,86.958
54.514,86.167
51.244,84.434
50.446,85.726
49.616,86.181
48.724,85.202
51.912,85.163
52.882,84.546
52.717,86.053
52.482,83.436
52.364,86.87
52.224,82.838
51.142,85.251
48.664,85.181
51.287,86.362
52.348,86.548
51.239,85.762
51.623,86.253
52.838,82.394
52.922,82.18
52.17,82.49
52.459,82.987
52.044,85.213
50.017,83.161
51.915,85.244
51.152,86.599
50.392,84.488
53.164,83.958
51.268,83.788
51.384,83.795
51.931,84.535
50.597,85.095
52.257,88.261
49.772,83.613
53.301,86.753
51.321,84.741
51.235,80.847
50.933,87.961
50.423,84.059
53.232,85.579
55.245,84.261
53.178,86.874
51.127,86.602
49.782,86.131
51.469,84.85
49.962,85.315
51.183,85.744
52.323,83.338
50.38,84.939
51.085,84.406
52.51,85.672
51.703,83.902
50.301,83.884
51.676,86.46
50.415,85.394
52.948,83.466
53.835,84.328
51.515,84.598
50.149,87.515
51.977,82.369
51.53,83.345
53.663,86.491
52.294,83.03
53.704,84.186
54.271,87.294
52.683,84.44
51.396,83.698
51.575,80.273
53.362,85.138
54.099,87.415
49.436,84.443
52.348,83.606
51.895,83.879
53.263,82.503
50.4,86.255
53.114,87.404
51.003,83.874
54.272,84.573
53.014,84.351
51.598,84.162
51.262,83.124
52.114,85.245
51.943,84.27
50.431,85.516
52.069,84.26
50.06,84.575
49.121,84.824
50.274,85.178
50.72,86.445
50.989,84.429
50.059,86.354
51.497,83.924
53.53,84.497
51.018,86.408
52.018,85.15
52.093,85.02
50.803,81.759
50.6,86.703
50.98,85.669
51.224,83.633
52.08,86.406
50.764,84.117
51.473,84.656
51.46,83.031
51.531,84.455
51.245,86.636
52.659,85.53
51.337,87.192
52.516,84.86
50.565,87.294
52.576,85.937
52.427,85.462
50.348,84.141
51.111,82.159
52.482,86.226
52.265,86.318
48.944,84.583
52.084,84.867
54.486,83.732
51.341,85.245
49.128,84.827
51,84.998
52.126,87.048
52.86,84.68
52.797,86.104
50.9,86.945
50.036,84.927
52.613,85.774
51.093,83.751
51.792,85.366
51.473,84.2
50.744,84.264
52.785,85.761
50.711,86.234
52.837,85.498
53.31,84.152
52.149,85.256
52.237,83.874
52.142,84.511
52.39,86.951
50.129,83.697
51.699,85.105
53.328,83.783
54.301,83.272
52.206,86.494
51.423,86.143
49.901,86.329
51.606,86.093
51.763,83.206
50.559,85.769
50.057,85.104
53.324,82.177
51.202,87.188
50.807,87.501
51.733,83.098
50.563,82.314
50.776,84.283
52.268,85.066
51.129,84.045
51.805,84.006
51.384,84.009
51.976,83.638
53.33,84.379
51.533,84.751
51.086,83.835
51.423,83.962
52.714,82.237
50.859,83.269
54.682,84.726
51.075,83.488
53.367,86.302
51.296,83.762
52.097,85.852
50.99,84.944
51.824,84.915
50.585,84.37
52.549,84.528
52.786,86.877
51.913,84.331
52.021,84.748
50.983,83.611
51.169,86.529
50.994,84.236
51.058,84.136
52.481,84.162
50.613,85.102
51.508,85.559
51.532,84.857
52.096,83.476
52.785,85.903
50.407,87.955
52.251,83.134
50.329,85.417
51.21,84.152
52.556,83.073
52.378,83.211
52.809,83.977
51.122,83.865
51.74,86.138
52.048,84.274
49.227,86.941
53.396,84.671
51.551,85.241
52.051,84.872
51.617,87.383
51.014,86.017
51.193,84.675
53.412,84.224
51.083,85.997
53.47,87.161
51.849,84.694
52.307,82.409
53.421,84.206
51.221,84.172
53.351,85.783
53.431,88.942
52.44,84.753
51.696,85.468
51.764,86.593
51.468,85.406
50.19,86.359
51.579,84.75
52.371,84.158
52.587,86.112
50.316,86.344
51.044,86.632
52.176,85.772
50.795,83.02
54.25,85.298
52.408,87.338
52.16,86.331
53.894,84.942
49.747,86.645
53.257,84.692
51.485,85.203
55.582,84.86
52.39,84.747
52.99,85.55
53.267,84.519
50.319,83.12
51.144,84.472
50.957,83.645
50.599,87.461
50.132,86.357
52.197,85.684
51.488,85.164
51.905,87.355
52.97,85.94
53.258,87.379
52.628,84.563
52.346,82.865
52.104,86.009
51.291,83.988
52.312,83.748
51.422,85.321
52.063,85.911
52.511,86.563
52.212,85.285
53.153,84.774
51.891,84.108
51.766,85.601
51.635,86.156
53.824,82.43
50.529,86.462
50.56,85.815
51.288,85.275
53.854,87.121
49.512,83.582
49.754,85.286
51.201,86.548
54.419,84.579
52.068,86.009
51.338,85.297
51.92,83.598
52.069,84.438
49.242,85.801
52.533,85.24
51.387,84.681
51.165,86.29
52.198,84.3
53.803,84.698
52.867,84.984
52.635,85.378
52.807,83.693
53.156,85.455
51.694,83.033
51.438,85.191
51.62,83.343
52.29,85.563
51.856,84.784
53.896,85.972
50.189,85.267
51.449,86.539
53.258,84.251
52.772,87.391
50.618,82.331
51.709,84.906
51.659,85.328
51.689,85.461
51.808,83.943
53.711,84.839
51.173,81.565
51.272,85.108
51.668,84.514
51.558,87.748
50.137,86.25
50.99,86.058
51.931,83.293
49.584,83.02
50.939,84.733
51.371,83.241
51.843,86.604
51.635,83.507
52.842,84.8
49.281,86.413
50.996,84.818
51.254,84.133
52.09,83.655
51.131,84.021
52.273,83.926
51.614,85.272
51.839,84.7
51.264,85.317
51.838,84.905
52.516,85.102
52.415,87.264
51.163,87.919
52.309,86.595
52.051,85.792
53.137,87.307
52.584,83.803
50.639,86.282
52.63,86.946
50.444,88.133
50.12,83.622
49.904,82.706
52.989,85.732
51.261,83.921
50.525,86.863
50.989,86.425
52.862,84.636
51.285,85.039
50.679,86.026
50.981,84.935
53.592,84.833
52.239,86.131
52.668,82.8
49.494,85.236
52.103,87.174
52.011,85.412
52.757,85.882
51.801,85.274
52.371,85.847
