40.977,21.028
38.368,20.553
38.24,19.515
41.353,20.418
38.707,18.192
39.686,20.107
40.718,19.923
41.895,17.016
38.359,19.098
40.271,17.706
38.995,22.039
37.217,20.24
38.344,23.26
39.122,19.252
38.764,21.979
37.693,20.558
40.142,22.035
39.123,18.003
38.744,23.473
39.975,19.611
36.866,19.663
38.817,22.166
38.11,17.983
36.156,16.194
40.032,21.955
36.123,20.524
40.592,21.561
36.506,16.62
38.309,19.386
36.975,20.713
39.226,17.456
38.065,19.907
37.654,16.145
36.767,18.558
40.584,18.83
36.063,19.544
37.826,21.314
37.793,20.802
37.299,19.074
39.981,21.777
39.535,21.845
39.24,18.675
36.31,19.56
38.662,19.76
42.217,19.18
39.41,18.666
41.917,20.926
39.486,18.452
37.658,21.697
39.513,19.794
40.345,19.38
35.536,16.492
39.648,18.767
39.439,21.285
40.851,20.199
38.31,17.803
39.27,21.361
36.793,20.376
41.677,19.93
38.503,20.218
36.317,18.225
37.591,17.6
38.325,16.1
40.175,17.513
40.59,22.96
43.393,17.404
35.505,18.312
40.651,18.425
43.005,20.246
42.036,20.825
38.789,19.127
40.53,21.643
37.533,16.567
40.82,19.552
39.405,19.594
38.313,18.088
39.131,19.915
40.879,18.375
37.796,21.464
40.578,21.466
40.378,21.34
38.14,20.014
38.746,20.934
41.64,15.057
39.677,19.931
40.656,17.38
39.372,15.225
42.404,19.237
34.786,22.56
36.354,18.779
37.32,18.187
37.25,17.751
37.062,15.281
37.295,21.217
39.404,21.81
36.066,16.611
34.361,17.863
36.531,18.99
39.293,21.777
39.077,18.789
39.659,15.568
40.208,21.798
42.597,17.843
40.586,18.336
37.99,22.471
41.848,20.953
39.219,22.495
40.271,20.535
38.725,22.79
38.551,19.124
39.334,21.736
37.628,19.403
38.845,18.722
39.476,22.994
35.097,16.293
40.12,23.428
36.204,23.071
37.047,20.09
40.133,19.951
36.969,19.423
38.826,21.374
41.355,19.38
39.332,19.642
37.11,20.477
40.867,17.517
40.431,19.612
40.053,17.616
42.064,16.192
36.476,16.968
40.582,17.896
38.125,17.949
36.289,20.894
39.686,22.573
40.523,19.682
38.916,20.654
36.935,18.794
42.846,21.906
38.376,19.842
38.903,18.407
38.809,22.073
40.943,18.703
39.099,22.426
37.785,19.67
40.223,14.399
39.34,17.519
38.974,18.181
40.639,18.65
41.586,22.361
37.18,17.329
43.898,18.937
36.982,20.083
38.826,20.274
38.364,20.599
42.027,17.879
40.54,17.008
40.538,18.158
39.484,21.561
37.166,23.457
38.429,20.5
39.239,19.074
38.924,17.838
41.72,16.599
39.012,17.718
42.556,21.031
40.475,18.58
39.597,18.976
41.147,20.494
39.319,18.44
41.442,21.667
39.975,19.178
40.626,22.211
39.664,19.875
37.006,19.039
40.503,17.149
38.27,16.372
36.625,17.667
39.543,19.81
44.219,21.051
38.511,19.192
41.561,20.435
40.358,21.085
41.888,17.793
40.38,22.54
38.932,19.836
39.384,20.437
38.001,16.109
37.58,21.719
41.017,20.627
38.281,20.942
36.678,14.974
38.61,19.741
38.217,21.12
37.255,20.528
39.029,17.543
39.088,22.437
38.029,18.549
37.423,22.033
39.794,20.548
40.545,18.93
39.739,19.375
39.49,15.355
39.297,21.2
40.226,16.51
36.202,18.074
41.442,16.233
39.482,17.972
39.463,19.515
39.758,22.639
39.232,19.216
38.06,20.884
42.183,20.202
41.918,20.421
40.966,21.768
36.967,20.103
38.798,20.826
39.439,18.682
38.392,19.428
39.25,21.418
37.523,18.132
39.476,20.652
42.89,22.072
38.437,21.651
38.608,18.887
38.939,22.82
37.318,22.545
37.888,19.145
43.591,19.037
43.044,19.942
40.457,14.133
43.618,19.919
37.9,19.783
43.38,20.241
39.287,18.958
42.766,21.119
39.549,24.731
40.806,21.662
39.741,19.707
39.927,20.973
40.396,21.077
37.922,20.19
38.66,17.995
40.761,18.54
38.727,17.188
41.42,19.469
39.822,18.115
39.575,21.589
37.554,16.94
39.238,20.401
41.503,22.698
41.327,18.603
37.682,19.704
41.542,17.621
39.285,21.806
40.394,18.099
37.216,19.228
40.123,18.925
39.634,17.826
37.843,19.201
43.8,21.957
37.273,17.477
40.692,24.884
36.699,19.272
37.911,20.646
37.668,20.693
41.558,19
38.592,20.69
42.006,19.299
39.012,21.122
38.469,17.058
39.563,19.257
41.257,18.281
37.885,19.803
37.737,16.815
41.095,18.734
40.273,22.375
40.211,19.459
40.817,20.479
40.327,19.751
38.695,20.225
41.296,17.167
40.702,19.036
41.573,17.179
41.543,16.708
37.293,14.437
36.311,19.316
36.814,17.525
39.657,19.104
38.571,19.404
39.678,24.347
39.266,19.809
38.471,21.387
36.558,21.585
38.944,24.739
38.895,21.787
37.998,17.926
37.48,20.643
42.634,19.561
35.983,20.023
39.313,22.193
39.499,18.209
38.223,18.416
38.976,21.223
39.577,21.863
40.201,18.383
39.066,20.757
36.777,17.105
41.139,22.222
39.804,23.666
42.802,17.822
39.716,23.071
39.543,19.584
42.637,16.682
41.489,18.149
41.921,17.573
38.157,20.649
40.579,21.734
41.772,17.011
37.384,18.329
39.986,22.738
38.668,18.54
38.641,19.493
37.101,20.428
38.405,18.801
36.874,19.703
41.499,21.486
34.8,15.357
39.629,20.949
38.244,23.711
37.952,17.121
40.729,17.708
38.097,17.541
38.876,18.222
38.449,17.931
42.188,17.447
40.704,19.837
42.465,23.376
38.943,16.985
38.436,17.794
37.732,18.689
38.692,22.698
40.307,19.54
39.357,19.453
38.64,19.076
42.246,20.775
39.161,17.966
37.249,17.214
35.377,18.001
42.185,18.933
40.222,17.685
37.916,18.193
42.025,19.674
39.499,19.883
41.257,19.241
38.239,17.966
42.151,18.615
40.04,18.345
37.62,16.087
40.311,22.453
37.559,22.642
41.61,23.312
36.657,20.091
39.595,15.32
39.824,15.915
39.434,19.772
39.028,21.4
40.724,19.994
38.063,17.64
39.96,19.933
35.949,21.772
39.56,20.349
37.665,20.89
36.492,16.432
37.332,19.721
38.182,22.015
38.267,17.924
38.774,20.519
39.227,17.494
40.726,22.076
40.192,18.347
36.98,19.117
38.644,18.27
37.705,17.982
43.341,19.061
40.25,18.991
37.399,22.041
38.023,17.672
40.238,18.836
38.098,17.195
37.965,17.09
40.641,16.679
38.172,23.268
39.457,19.55
37.482,18.916
39.95,18.421
34.592,16.631
40.701,17.564
40.954,20.239
41.948,19.344
38.436,16.894
40.129,21.778
37.992,20.637
40.331,18.747
37.63,20.004
41.447,20.021
40.039,21.174
38.886,18.39
39.639,17.373
39.798,21.504
40.559,18.287
38.65,21.747
40.042,15.457
39.319,20.028
38.912,20.704
39.696,22.36
37.665,19.198
40.954,17.158
37.473,21.628
39.456,18.253
38.625,18.332
39.466,19.183
44.447,18.609
37.674,21.277
40.572,19.967
39.423,20.656
33.788,19.062
39.127,21.493
37.451,22.391
39.77,22.827
39.193,21.112
40.62,19.854
40.656,21.662
39.867,19.709
37.58,16.956
36.161,16.916
39.495,21.065
39.481,19.971
41.557,23.016
37.882,18.933
35.778,19.168
38.123,18.515
37.441,20.232
39.534,18.304
37.971,17.708
41.068,17.716
41.744,18.394
38.932,20.835
39.211,18.334
38.881,17.017
40.587,22.1
39.886,19.349
39.849,18.808
40.147,18.624
38.603,18.76
37.717,18.038
40.618,23.769
40.984,16.852
40.729,19.8
43.639,20.663
36.07,17.551
39.488,19.54
41.915,16.731
40.401,20.436
42.779,19.856
37.327,20.115
38.387,19.606
39.103,17.911
37.09,18.356
40.345,17.269
38.816,17.791
38.792,19.221
40.064,19.323
37.517,18.563
38.888,18.101
38.854,22.504
38.826,18.193
40.948,22.451
39.595,17.511
36.207,19.533
39.404,16.862
36.147,20.003
39.094,22.399
39.483,19.271
41.502,19.645
39.565,21.923
37.587,22.37
40.393,18.755
39.864,19.366
37.012,20.399
39.711,19.457
42.405,17.027
39.36,20.057
41.96,19.261
39.995,20.176
37.075,21.229
38.635,18.371
37.653,22.907
37.663,19.496
39.82,17.504
41.504,22.991
38.482,21.132
39.065,22.513
39.357,18.187
38.869,19.705
39.574,16.567
41.185,16.147
36.873,17.79
38.366,22.159
40.124,22.954
43.567,21.028
38.883,17.984
38.972,21.228
38.488,22.425
38.982,20.889
37.926,21.388
38.811,21.979
40.212,20.883
38.759,18.967
40.62,21.62
35.636,20.062
37.261,18.749
40.778,22.632
39.585,22.25
42.692,18.478
35.107,16.963
39.269,16.858
37.736,20.611
40.099,21.434
39.739,18.691
39.696,19.81
38.729,20.66
39.151,19.91
38.119,20.172
37.527,19.101
40.49,18.816
41.825,20.114
40.755,16.662
41.722,21.539
36.065,17.078
40.598,17.715
39.502,18.389
38.332,18.141
36.916,16.251
39.888,21.196
39.365,16.904
38.027,19.885
42.04,19.597
39.85,19.624
38.558,20.512
42.777,18.553
40.995,21.646
40.024,20.66
40.16,23.223
35.53,18.268
39.293,19.776
38.991,17.411
39.782,16.337
38.902,16.54
41.238,16.763
39.203,21.864
41.752,18.496
38.439,15.981
39.882,18.847
40.519,22.058
37.39,16.242
35.342,18.154
38.402,19.182
42.79,18.166
38.563,22.876
38.094,22.54
36.819,18.787
38.35,20.067
39.86,22.243
37.265,19.206
36.333,17.539
40.399,17.889
34.927,20.053
37.109,18.75
42.938,16.716
41.358,18.185
37.187,20.682
39.949,18.997
40.235,21.977
37.999,19.08
39.883,24.873
42.942,18.675
41.686,22.718
38.604,17.45
38.809,17.859
39.474,18.688
37.89,21.961
38.487,23.028
40.94,18.433
38.471,18.049
42.757,21.493
41.806,18.836
41.294,22.726
39.65,19.424
40.178,18.765
39.665,20.453
40.332,20.278
38.213,18.743
37.046,18.161
40.024,21.684
39.275,19.412
39.767,17.76
40.641,20.656
37.032,20.485
38.865,19.348
38.463,18.487
40.512,18.879
39.695,20.753
41.281,17.591
41.67,23.877
38.901,21.925
39.751,19.877
38.233,19.059
39.641,20.399
38.887,16.839
40.515,17.597
41.223,19.187
36.546,17.946
40.493,15.788
38.084,16.107
36.226,19.17
39.011,20.336
38.323,22.38
38.613,21.663
39.81,20.614
36.299,17.314
38.459,16.654
39.176,19.257
40.036,17.073
38.943,19.23
40.506,19.898
34.965,18.322
36.738,16.733
41.519,19.866
36.982,19.452
38.838,17.959
38.46,19.809
39.193,17.887
41.998,22.429
40.22,19.715
40.558,21.77
36.374,20.651
34.462,20.493
40.051,21.047
42.823,21.943
42.376,19.281
39.248,23.547
37.94,19.927
37.562,17.45
39.163,18.656
38.318,16.507
38.416,21.635
40.538,17.695
38.754,17.286
39.032,18.515
39.589,19.847
37.002,17.841
38.738,16.011
40.237,22.896
40.769,17.665
40.697,19.453
38.332,19.604
38.628,20.647
41.13,18.009
41.443,16.529
42.634,18.257
39.735,17.141
39.253,18.902
37.869,22.398
41.613,15.787
37.573,21.662
37.883,22.677
40.042,17.752
39.421,21.25
40.145,17.595
38.706,20.055
41.987,19.956
37.745,18.489
39.038,21.74
37.719,20.146
38.07,22.163
36.69,21.173
42.633,21.647
41.647,18.79
37.855,21.785
39.803,23.144
40.246,17.714
41.428,18.067
38.473,20.178
42.162,18.97
38.227,19.598
39.463,20.763
40.015,20.826
40.346,20.812
40.152,17.721
38.277,19.05
40.068,21.951
40.297,21.485
41.356,20.486
39.556,17.665
40.272,17.297
39.151,19.471
39.52,20.679
38.144,21.448
39.612,18.75
40.217,20.011
38.458,19.875
38.429,17.714
37.183,16.402
38.929,17.495
39.227,20.473
40.791,23.566
41.66,19.19
36.406,19.337
38.201,18.631
38.229,21.907
40.955,18.773
37.888,18.798
38.007,18.195
39.062,18.167
38.763,17.94
42.359,22.28
41.598,16.687
42.293,20.405
40.766,17.565
34.804,19.219
37.629,20.764
41.244,16.219
39.396,17.654
41.917,20.23
35.26,19.501
40.43,18.486
39.26,22.513
40.85,19.435
39.788,20.919
40.131,17.335
33.809,17.257
39.927,23.425
37.657,18.693
41.211,19.722
44.645,19.917
38.274,18.985
39.08,20.982
40.526,22.795
38.942,17.355
42.24,23.052
39.213,22.115
36.943,18.706
38.659,15.911
41.441,19.657
38.907,20.696
38.356,21.721
38.557,20.206
41.217,23.358
39.991,22.818
38.2,19.127
37.633,18.784
36.289,19.063
41.926,18.311
40.276,18.366
36.286,20.447
38.155,22.113
39.915,22.581
39.8,22.291
37.876,17.137
38.296,22.313
39.984,19.422
37.322,21.231
38.668,21.983
36.1,17.904
38.631,18.851
40.741,16.877
39.819,24.294
38.493,18.923
38.439,20.736
38.467,17.123
40.662,20.59
37.148,18.964
35.713,20.15
39.748,19.035
38.153,15.791
40.826,19.949
38.102,16.344
40.078,21.269
38.763,17.069
42.944,19.816
36.522,17.597
36.302,20.497
37.883,27.897
38.553,18.735
38.886,17.103
36.866,22.474
39.766,18.252
38.706,18.124
41.737,20.049
39.414,18.917
37.474,18.839
39.719,17.263
38.185,21.812
39.068,19.613
40.993,17.66
38.792,18.845
40.003,18.003
38.409,16.19
41.348,22.863
37.979,17.34
39.919,19
39.476,22.859
40.208,19.51
38.336,21.019
40.476,21.062
37.866,18.876
37.903,16.959
41.207,22.869
39.733,17.028
38.701,20.289
37.744,20.526
35.819,21.578
39.332,18.003
35.844,17.086
37.854,23.87
37.43,17.999
40.685,21.257
39.622,18.694
42.047,16.39
39.699,21.55
38.873,19.996
40.354,19.585
36.806,19.287
38.196,20.56
39.675,20.691
41.82,20.373
41.319,19.567
37.735,24.51
37.168,19.504
36.121,19.068
40.252,21.798
39.643,20.548
39.186,20.209
40.079,20.867
41.216,18.001
41.531,15.802
39.737,21.947
40.821,22.302
39.234,17.973
35.748,15.731
41.166,17.675
38.456,19.66
42.311,19.408
39.158,20.94
37.553,19.594
38.357,18.911
40.177,17.9
40.308,19.898
38.773,16.864
40.15,20.021
40.443,20.673
37.625,19.093
42.174,19.534
38.194,19.106
37.742,22.528
39.27,21.449
42.075,20.945
39.932,17.353
38.478,20.415
36.974,21.156
37.111,19.071
40.551,17.033
40.789,14.999
39.263,22.724
38.813,20.406
38.361,21.412
39.64,20.298
39.103,17.55
39.444,19.014
41.07,21.23
40.715,17.613
37.254,18.137
39.299,18.207
40.293,19.351
39.623,20.544
36.439,18.229
39.296,19.246
35.711,18.676
39.059,19.757
38.255,21.068
37.386,20.877
40.59,17.185
39.359,18.213
42.088,18.451
39.51,20.719
41.278,23.062
38.59,22.212
40.879,19.947
37.918,18.825
32.889,18.396
37.798,18.893
40.734,22.736
43.147,18.02
38.881,18.933
36.841,19.991
38.782,19.221
37.185,15.482
39.89,16.62
40.928,17.348
41.418,20.589
38.294,19.049
38.324,19.034
38.165,27.316
42.081,16.58
38.493,16.525
38.99,18.155
41.296,19.011
37.769,16.885
39.06,19.91
36.981,19.199
39.355,17.264
39.246,19.391
36.486,16.619
36.978,23.491
36.228,22.531
38.43,18.918
39.645,19.876
38.102,15.842
39.687,18.968
39.676,17.623
39.436,21.523
39.362,23.119
39.019,23.357
41.642,18.828
37.868,19.687
38.107,17.023
39.272,19.442
36.502,15.083
39.772,18.202
37.804,18.071
36.511,20.947
40.862,18.105
37.679,17.248
43.51,14.673
38.249,19.108
37.477,14.048
40.345,18.198
40.288,18.16
41.064,21.012
42.034,18.318
41.43,20.668
40.298,17.272
38.877,17.637
40.121,18.856
39.546,19.474
38.615,20.94
41.814,16.267
36.697,17.664
39.407,23.403
39.401,21.483
41.867,18.548
37.702,20.192
39.516,19.17
39.428,19.844
39.508,19.526
37.212,19.415
37.224,20.575
39.326,17.69
40.053,21.86
39.719,21.967
39.331,15.317
38.921,20.28
41.834,18.904
44.334,16.583
37.724,20.229
39.778,15.379
37.356,18.457
41.429,18.948
42.129,18.788
38.555,17.128
38.004,17.339
35.975,18.949
37.919,18.061
42.401,18.35
44.134,17.177
38.328,20.655
36.825,18.673
41.56,17.324
40.105,20.375
38.699,21.333
40.602,22.881
42.152,16.644
37.211,22.654
41.429,18.758
41.632,19.925
36.539,17.935
39.332,21.717
39.156,19.954
39.755,19.9
38.778,19.439
39.731,18.745
40.13,19.872
38.771,24.722
37.223,18.541
41.639,19.459
39.43,18.491
43.154,19.461
40.893,17.633
38.902,18.131
39.471,18.417
39.662,19.789
44.386,19.349
39.657,19.695
38.997,14.934
36.465,19.168
36.854,22.997
41.877,21.008
38.205,23.97
40.488,17.242
40.09,18.11
38.921,19.562
37.878,19.504
39.263,24.235
38.83,20.97
41.508,16.723
38.904,19.872
38.103,19.561
38.642,18.904
38.659,18.704
39.512,20.506
40.03,22.582
40.368,18.627
38.022,21.878
36.516,20.252
37.592,20.283
40.57,21.187
41.364,18.619
39.872,16.903
36.256,23.567
41.638,19.313
36.736,18.044
39.585,17.324
39.388,19.186
39.004,20.07
36.374,21.462
39.28,19.238
38.275,21.303
41.173,18.461
34.961,19.749
37.374,16.581
39.512,20.495
34.943,20.178
39.59,16.298
39.498,19.308
40.951,20.363
39.925,19.493
38.223,21.605
37.602,18.015
38.932,19.828
37.376,22.195
41.061,15.117
42.091,18.253
40.997,16.629
35.401,16.168
40.178,21.122
40.614,20.068
39.58,19.39
38.901,17.924
40.535,20.454
38.14,18.608
39.415,22.651
38.79,16.745
42.708,18.434
40.497,20.354
41.66,18.709
38.158,18.506
41.493,18.749
37.766,16.527
41.771,14.319
41.483,19.807
41.022,23.353
40.614,22.292
40.537,19.577
35.853,19.344
38.549,18.97
38.07,18.763
35.338,17.733
38.885,17.25
41.188,21.146
38.571,21.967
39.451,19.014
40.485,20.934
37.446,19.528
37.363,23.205
36.146,21.388
40.911,21.033
41.079,15.085
38.323,23.06
37.356,19.559
39.378,19.067
41.807,21.459
41.011,19.198
38.082,20.381
37.139,20.156
37.031,20.987
38.336,16.269
35.827,19.929
38.969,20.723
40.893,20.989
37.838,22.355
40.326,20.665
37.71,22.199
40.635,15.689
39.546,18.042
37.14,18.33
37.266,22.004
4.4656,7.0161
8.3683,3.0516
-0.1202,2.4734
1.6659,5.7408
7.2277,1.5458
17.876,2.1414
4.7815,7.1935
13.742,6.6172
1.514,5.2697
-0.54765,7.158
9.2616,6.1744
-2.6285,10.493
4.5752,5.0155
7.0435,4.5222
1.0151,7.8319
-1.9866,5.4939
-8.9121,8.3149
7.5812,6.3034
7.5687,8.2043
1.1264,5.4673
-2.6603,9.0417
6.252,1.4365
12.952,5.2379
8.2457,9.2803
3.4532,5.6139
9.0207,1.1747
1.2983,9.03
-1.0234,6.8675
0.74396,7.2695
-3.9406,4.0019
0.13578,1.1085
1.3649,5.7848
-4.9084,5.0835
10.765,8.8861
11.93,6.7669
5.6147,5.8918
9.1117,6.5102
3.4154,5.3257
8.3255,4.1631
-10.468,8.4094
3.2004,5.9959
10.337,2.5336
6.1379,4.9657
12.484,5.0642
-0.12009,6.8006
-3.8317,6.0736
3.5639,4.0591
-1.3729,5.7757
9.451,7.6931
11.439,6.2363
9.0706,6.4438
11.453,7.1867
6.1282,5.0149
2.7114,3.5499
0.93913,7.1899
8.7611,5.585
2.4793,4.0924
0.60997,2.4735
8.6268,8.3403
3.0812,3.9827
-0.3573,5.0536
1.7616,8.834
9.2072,4.9579
2.7617,10.039
-3.9816,4.1633
8.3192,10.782
-7.6493,8.0279
4.3937,6.951
11.334,6.6422
10.82,7.2407
10.127,4.153
-9.3703,7.7463
2.0563,4.2813
11.669,8.061
4.4602,6.0886
15.601,2.1879
2.3544,8.0096
2.6115,8.4111
-0.78589,7.1959
5.1664,7.2885
5.0775,8.0902
5.5864,5.1358
-1.3173,5.8609
12.482,6.7942
4.2294,9.0251
-10.372,9.1603
0.31626,5.791
16.111,7.8169
3.4575,2.789
4.6358,7.6112
4.859,4.3782
-3.9786,5.7648
-2.542,7.9924
-2.6669,5.8809
12.073,2.8921
5.5426,2.0399
5.206,3.2953
11.193,6.3049
1.4781,6.4725
4.8703,4.2227
7.2877,8.2604
12.093,4.3714
1.7066,7.2712
-7.803,10.403
5.4447,3.0363
-8.4583,9.6841
-3.9886,6.6224
-8.0584,6.6495
9.05,10.585
17.934,6.1359
2.5502,3.0034
7.5589,7.8685
-4.3536,10.964
4.6936,8.7301
7.3086,6.3411
17.923,5.5146
4.0008,4.5457
6.6139,8.7564
-3.5267,6.6734
3.8486,5.6749
-0.87161,4.3452
0.50744,5.3634
-0.99397,6.8918
1.1252,8.6711
10.102,8.1112
-2.52,6.4821
6.5212,3.5631
8.0788,7.8159
-2.5917,8.4474
2.5437,6.5736
0.32749,8.813
11.871,8.5376
9.2676,9.3872
13.564,6.5624
4.1438,4.8491
0.89451,4.3859
22.019,4.6381
2.5894,6.9421
14.148,9.1169
1.618,5.8148
2.9064,6.8128
-0.42927,2.2648
7.4119,4.4044
12.08,6.6245
1.3779,3.0451
2.0075,4.6866
15.825,9.318
0.079408,7.585
13.12,3.7195
1.3863,6.2204
4.2971,5.9404
-6.4369,5.7989
4.7038,5.9787
8.0173,3.5217
1.9016,0.70615
9.7197,8.5666
8.8573,7.6611
9.7948,2.8458
3.3729,5.679
8.7605,5.5306
5.2493,9.4429
8.247,5.6737
7.0577,10.193
-1.2815,3.8681
4.6867,8.5837
4.3239,0.57499
9.4546,2.9279
4.4608,4.781
10.7,9.7072
15.613,9.8842
14.624,5.1933
10.88,3.3976
7.4245,7.8605
15.344,11.187
8.0697,4.4026
13.173,7.1042
-3.8819,2.8202
5.855,11.968
16.542,3.5132
2.1981,4.2227
-1.9225,8.3502
4.4176,4.2339
3.4303,8.5151
4.3433,0.43569
3.9547,11.107
-4.2061,4.6986
17.251,11.546
-0.61579,4.1666
20.181,4.5034
7.7061,7.0381
18.966,6.0774
9.1956,3.9787
7.0677,8.3449
-6.3594,4.46
9.7707,4.8098
-3.026,8.4935
7.8726,9.5805
4.0512,6.6022
6.4007,3.7844
8.5638,5.2486
-2.324,9.533
14.312,6.0929
0.078648,8.9698
5.3753,11.6
6.7574,3.9315
12.76,5.9729
1.9954,5.4105
16.728,4.1122
6.6965,3.3625
9.3646,4.4687
-3.0112,11.151
-2.0159,5.6129
-3.0559,8.9353
0.090621,4.752
2.8111,8.5508
13.792,2.8158
8.0588,5.9279
12.802,5.9492
1.3433,-0.019885
18.436,5.4761
13.229,1.5676
-2.9864,6.6579
7.0219,6.1921
9.1129,3.0282
4.1778,5.708
6.9174,4.4672
7.1574,4.1007
8.2143,4.4967
11.398,3.5815
6.9839,2.7121
3.7149,5.4149
6.5512,6.3516
9.6783,2.6798
10.132,8.8123
9.3815,11.438
14.852,3.6325
4.7454,6.3077
4.3386,4.0909
4.6602,4.5221
3.7099,8.2219
-6.2901,2.5298
2.6788,3.3693
13.261,7.4743
6.747,3.9078
9.8898,4.0638
0.35598,3.4852
0.39518,6.4121
2.3636,3.4773
2,5.2616
3.6579,5.7565
3.7039,4.488
1.1112,4.5118
-1.3712,6.1157
12.348,2.6003
10.512,4.2938
-3.9608,7.8975
8.6121,5.2781
13.821,9.2921
8.0638,8.9942
8.0641,8.4906
15.5,2.3239
4.6332,5.2819
7.8378,3.5368
-2.9519,3.6999
10.974,8.55
7.3494,5.4538
-4.3212,2.9163
9.2777,9.8089
5.9771,1.6287
10.154,9.7794
1.3108,4.1712
2.5167,7.2117
12.874,5.2293
-4.7549,5.4043
-0.85979,5.1098
2.1625,2.1626
1.0181,6.0794
4.6187,6.0612
4.7359,7.6994
7.2936,5.3122
6.7905,10.458
9.2399,5.0174
5.8359,4.3877
6.0319,9.8788
-0.96837,9.4011
2.2938,7.189
1.4054,4.0619
2.9828,6.3632
7.0966,6.9499
-1.433,5.6414
-7.2024,7.5214
-5.477,7.1902
4.255,7.6471
9.8297,3.3243
19.476,-0.10075
3.5987,6.2972
1.5655,5.0641
13.455,4.0808
11.614,7.3403
9.3808,5.4985
11.392,2.858
9.2346,5.2333
-4.4551,5.9597
4.4658,5.3547
6.7555,9.5735
-2.7583,2.832
7.6468,2.9797
7.4935,5.1183
11.01,6.5862
10.579,5.3941
-9.6526,8.6616
3.5037,12.057
-4.0381,6.5518
3.0801,5.8137
4.6497,6.8895
1.2352,10.252
10.463,5.4611
7.7836,8.1736
14.021,5.0649
4.037,5.4128
6.7337,7.4586
-2.1618,4.6174
2.7914,6.6389
8.8342,5.3505
4.9481,13.121
13.658,6.3158
10.833,-1.7538
9.7128,6.7784
9.4407,-0.18096
13.818,6.9199
8.3251,6.0269
4.6655,3.8403
2.4163,5.7412
3.1829,9.7323
0.95594,7.004
-8.7623,4.8104
0.48035,2.6448
9.0527,7.0702
3.9203,5.2495
-2.4257,7.4486
20.297,-0.14012
7.7239,9.2049
0.098664,6.2037
1.558,7.0565
2.7506,6.4625
3.5762,5.9829
8.5844,3.56
8.6126,6.2191
7.3348,6
14.753,9.257
8.3029,4.5327
2.5865,5.077
-9.9246,7.2055
9.4838,8.0639
12.21,3.3271
6.2171,8.4976
6.705,4.3853
3.1877,8.2338
2.2378,8.7502
-2.0091,3.4613
3.2352,2.4822
3.8841,5.8166
-5.7345,4.4913
12.651,4.5525
0.39903,10.423
14.977,5.1678
13.109,4.6316
12.263,1.2081
-4.275,4.4187
8.5852,0.32994
8.3676,3.43
1.4857,10.608
4.938,6.5248
17.567,7.1946
-0.62683,8.0039
10.561,9.0786
7.6928,6.8609
-0.13547,0.96533
-2.1193,0.72952
11.583,8.473
12.078,7.3715
5.2313,7.8851
15.667,4.7057
1.3976,4.7111
-11.027,2.5667
4.5452,0.91431
6.1205,5.859
2.3601,2.6163
1.1417,4.4972
2.8232,9.6781
2.5522,7.5002
9.5185,8.3308
-4.5717,7.0117
5.102,5.4952
8.8712,4.7692
6.8206,5.2478
0.90796,3.1843
14.803,7.8147
16.539,2.4996
0.28759,4.5543
-0.3449,7.1091
18.242,7.7115
6.085,6.7615
0.25036,8.6251
2.8662,8.1746
6.127,1.3428
2.4319,6.5815
0.51933,8.2973
8.2966,6.4959
3.2492,1.5458
5.1058,4.2544
5.5161,5.414
5.9182,5.1316
8.6553,7.7499
1.2663,3.5665
5.5637,7.1148
9.335,2.9497
1.3355,3.1767
9.3017,4.246
8.9077,6.4804
-5.6361,8.802
8.3598,6.7676
14.785,4.0978
0.052655,8.5136
9.3619,5.7706
-1.1354,5.4872
16.293,5.2879
-3.7763,4.2068
7.1412,3.9
1.9323,6.5279
7.0566,-0.10871
-5.5962,5.9981
3.3148,7.1265
-0.63762,4.5914
-0.051628,7.3047
13.038,5.823
13.045,6.4326
4.4794,1.0772
-0.90807,6.1911
14.982,1.4971
6.5339,7.672
8.549,7.4842
5.1538,4.6532
-2.6611,3.0103
5.9895,5.6749
5.669,4.331
1.138,4.3669
3.6306,5.2701
1.4255,5.7289
4.0876,7.1334
-0.70319,8.4769
-1.5749,7.439
0.44498,13.265
7.9666,5.4517
1.5996,7.6906
5.5448,9.3405
9.7585,9.9933
0.82227,5.2272
-3.5896,4.8542
-8.3446,7.1583
8.1942,4.7295
-2.1609,10.96
8.4413,6.4641
-3.0683,1.6877
8.5336,5.387
-4.8069,2.1801
3.7167,4.2947
2.1129,4.7721
3.8566,2.6068
1.5736,2.3024
5.99,7.0343
5.8053,7.3445
6.5238,4.3122
12.964,3.5802
-1.3445,10.486
6.5369,10.09
11.564,4.6454
-3.307,4.476
-0.95131,8.8182
12.646,7.3136
4.5907,1.1463
7.7024,3.542
9.1843,-1.6437
10.292,5.047
-7.8467,3.8627
9.66,4.8248
1.7421,3.0863
16.099,3.2413
-2.2497,6.7223
5.5728,3.1711
6.6496,1.9786
9.0649,6.7843
5.4357,9.5084
0.88351,5.1798
3.4056,3.715
10.749,4.8058
4.6423,3.4057
6.6517,6.057
10.036,10.947
-7.0433,5.7173
12.706,1.5011
7.1544,1.0922
-2.2281,6.4274
-0.77816,5.6326
7.2283,1.6247
2.7995,-2.0714
4.0791,4.7936
13.879,5.3586
13.148,4.2628
-1.6368,-0.88956
5.0755,7.4669
13.113,5.7865
17.547,4.2884
4.5458,4.2201
0.15633,2.8385
1.765,2.5223
4.2652,8.1251
1.5433,8.3738
