52.456,88.467
53.588,85.221
52.583,90.619
53.36,89.379
51.147,88.222
51.95,89.866
53.652,89.823
53.914,88.984
53.125,88.761
52.587,81.665
52.761,86.79
52.778,87.273
52.384,85.988
54.214,85.586
54.397,85.509
52.418,87.069
53.758,89.686
52.558,88.42
53.471,87.155
52.14,87.114
53.256,88.517
51.976,83.119
52.631,82.731
51.184,85.387
53.849,86.55
53.885,91.86
53.245,87.081
52.384,87.613
52.872,91.328
53.731,85.171
53.073,88.224
51.985,90.144
52.623,85.927
52.626,83.046
50.969,85.029
52.514,83.647
53.405,83.846
52.318,88.691
54.054,85.066
51.45,86.098
52.303,88.835
51.46,86.473
50.967,86.461
53.763,84.792
52.784,86.073
52.769,88.881
53.74,84.811
51.109,80.933
51.465,85.984
53.734,87.93
52.256,85.191
53.427,87.001
52.356,90.295
52.167,84.115
52.797,80.28
52.634,86.149
53.215,85.306
51.8,81.531
53.205,84.872
54.014,85.311
52.779,86.162
53.958,87.985
53.46,85.364
53.009,83.706
53.629,84.446
52.082,87.525
52.615,88.598
52.041,86.64
51.222,89.472
52.606,87.041
53.223,90.402
54.396,88.599
53.64,86.432
54.78,89.209
51.825,89.226
53.392,84.55
52.731,90.425
52.554,91.601
52.139,91.308
53.628,88.143
53.782,85.201
51.789,89.97
53.009,94.263
51.291,86.117
52.835,86.46
51.83,82.772
53.55,86.067
51.913,85.605
51.69,87.962
53.569,86.02
51.838,87.879
52.463,83.289
53.583,82.315
51.164,81.928
53.945,89.555
51.867,84.54
53.101,86.678
51.693,86.113
52.839,88.537
54.439,83.316
52.583,86.201
52.616,92.249
53.101,89.962
51.917,83.598
53.351,83.279
54.319,81.168
53.278,84.413
53.42,85.561
56.389,87.11
53.25,86.636
51.697,85.637
53.279,88.384
53.117,90.626
52.016,87.514
52.405,91.235
52.419,86.265
54.002,84.722
51.703,84.551
54.241,89
53.791,83.326
52.271,85.268
53.239,86.359
54.262,84.013
53.88,88.973
53.742,86.011
53.805,89.557
52.611,89.709
53.898,78.924
52.027,87.119
52.316,85.695
52.145,86.973
52.263,90.512
53.114,87.072
52.979,83.894
52.774,84.071
53.027,83.269
52.977,88.939
52.636,81.505
51.686,88.192
52.797,89.008
52.731,87.779
54.837,87.899
53.248,85.623
52.633,89.936
53.871,89.574
51.976,85.196
51.666,87.817
52.773,89.679
51.691,85.006
53.329,89.073
52.861,90.577
52.811,86.561
52.015,84.775
52.301,84.891
53.568,83.565
53.689,87.894
53.597,89.968
51.329,86.268
53.962,83.54
52.177,90.314
52.375,89.256
53.545,88.766
52.165,83.721
55.591,84.003
53.392,85.773
53.203,80.687
52.363,84.594
52.329,87.666
51.774,86.733
52.509,85.349
52.714,91.261
52.821,92.129
52.535,85.242
52.263,87.317
53.193,84.626
51.399,87.314
53.065,87.059
54.116,88.124
51.5,85.267
53.941,87.753
51.692,90.629
52.552,87.131
53.932,86.974
52.22,85.462
51.468,94.498
54.134,86.911
54.051,87.72
52.178,87.744
52.392,81.495
52.905,87.016
53.087,88.579
53.384,87.411
52.968,90.201
51.823,85.051
52.374,84.847
53.525,92.547
52.599,87.995
53.054,89.111
54.001,82.646
52.749,82.908
52.08,87.959
53.393,86.011
53.78,82.4
53.027,90.729
52.222,92.855
52.814,90.473
53.225,81.842
52.734,89.979
52.113,85.358
54.611,81.029
52.925,81.975
54.071,87.55
53.846,88.135
52.09,86.141
53.111,88.092
52.632,85.208
52.835,86.311
52.436,88.034
53.311,87.386
54.587,96.486
52.273,87.586
52.669,89.198
53.197,86.585
53.59,88.025
54.201,82.947
54.381,86.091
53.337,91.743
51.341,88.215
52.531,87.419
53.487,88.115
51.269,85.841
53.211,84.703
50.93,85.372
53.419,88.603
51.96,86.852
53.109,89.278
52.757,87.661
51.53,88.103
54.317,85.736
53.085,86.499
52.263,84.47
51.889,84.749
51.968,90.39
52.292,87.934
53.207,88.462
52.646,83.993
52.775,90.79
53.839,88.002
53.05,87.488
51.438,85.298
51.66,82.372
52.604,87.245
51.528,84.941
52.193,93.507
53.901,93.791
52.478,86.026
52.584,84.294
53.871,84.014
52.099,80.165
52.979,88.173
53.903,85.031
51.866,90.581
52.124,89.065
53.839,80.885
53.607,85.247
52.912,85.445
53.259,79.991
52.023,88.027
51.619,91.585
53.669,92.545
51.508,89.325
53.336,83.595
54.09,84.381
53.233,82.084
51.742,86.15
53.861,87.682
52.945,88.641
52.295,85.416
52.444,87.862
53.202,84.231
50.575,86.877
52.161,87.924
52.554,86.072
51.338,89.572
51.996,86.682
54.307,86.309
52.37,87.629
51.884,86.666
53.831,88.236
53.617,92.178
51.329,95.695
52.115,88.32
52.459,90.593
53.294,91.191
52.607,88.286
52.765,86.646
53.768,89.896
51.923,87.087
52.164,87.177
52.83,85.973
53.884,88.667
53.274,91.809
53.425,85.873
52.556,87.404
52.356,94.736
54.245,87.119
51.744,89.986
51.833,92.058
52.64,87.83
52.213,86.577
52.179,84.801
52.344,86.371
54.034,86.396
52.236,88.896
53.943,90.874
52.79,87.741
52.157,84.182
52.804,83.597
52.611,85.546
52.194,88.602
52.633,95.677
51.83,92.371
52.902,88.588
52.824,86.512
52.902,86.01
52.508,85.521
53.96,88.278
53.615,85.028
52.362,85.867
53.294,91.756
53.915,89.571
53.117,83.71
51.977,84.771
52.254,86.095
53.511,83.427
53.22,87.19
53.358,87.864
53.822,89.274
52.564,90.434
53.438,90.694
51.482,85.502
53.15,82.294
52.067,86.45
53.914,88.176
50.953,90.811
53.174,87.416
51.673,85.728
52.925,92.2
52.017,86.561
51.524,91.149
51.445,82.298
51.99,85.781
53.463,89.465
52.476,86.552
52.905,91.771
52.388,88.683
53.257,84.973
53.513,87.691
54.281,85.822
53.248,92.508
55.576,82.037
53.232,88.937
52.748,88.977
52.647,88.889
52.333,86.975
51.864,83.575
52.868,84.794
52.936,87.406
53.007,92.059
52.365,85.131
53.001,89.623
53.731,87.59
52.93,88.878
53.327,89.023
53.804,85.337
51.597,84.658
52.242,88.798
53.029,86.617
53.291,87.285
52.74,85.613
54.232,88.761
52.711,82.782
54.129,88.433
53.756,85.037
51.673,85.481
51.566,82.257
53.653,88.178
53.301,89.328
51.468,85.658
53.147,83.457
53.915,85.734
53.196,93.98
52.686,86.461
53.74,86.967
52.988,88.847
52.211,85.869
52.177,89.334
53.29,87.095
51.81,82.661
53.665,95.519
52.795,89.412
52.674,86.205
51.359,80.293
53.624,87.765
54.517,87.255
54.112,87.936
52.615,88.038
53.004,85.407
52.54,82.363
53.138,91.004
52.626,84.272
52.999,82.192
53.607,88.866
51.689,83.359
52.226,82.67
53.33,86.657
53.11,84.041
52.138,91.828
53.419,88.125
53.438,85.356
53.996,83.981
50.556,95.198
52.632,89.48
51.443,86.694
52.527,85.453
52.069,88.437
53.239,87.544
51.755,87.609
53.738,89.385
53.313,84.404
53.363,91.756
51.611,91.298
53.954,87.959
52.926,81.668
52.025,87.903
52.972,88.834
50.77,85.261
52.86,89.683
51.962,87.875
53.821,90.156
52.493,80.593
53.821,91.013
52.742,90.199
52.95,87.891
52.207,84.475
54.404,92.041
52.063,88.636
54.731,88.878
54.539,84.605
52.275,83.878
51.739,91.497
52.348,90.714
52.633,84.537
53.472,89.961
52.621,88.777
54.197,84.994
52.728,85.724
53.958,84.069
52.843,83.62
52.543,85.57
52.994,86.519
54.499,86.985
53.426,88.247
51.395,92.956
53.677,81.195
53.198,84.319
52.873,92.297
53.522,84.41
52.011,85.728
51.8,87.598
53.517,83.666
53.247,87.517
53.789,89.537
53.073,84.323
52.549,85.168
53.087,86.775
53.282,89.139
53.082,83.395
53.798,92.268
53.248,88.951
53.194,84.621
52.467,87.628
51.483,87.372
53.422,85.833
52.29,84.631
52.373,85.255
52.062,85.293
52.217,91.418
52.945,89.333
51.824,90.014
52.52,85.702
53.053,86.077
54.795,93.081
51.345,84.903
52.875,87.421
52.898,81.507
52.468,84.216
53.205,84.996
53.679,88.281
52.517,78.746
53.464,87.005
52.306,88.344
54.095,87.83
52.828,84.96
52.296,89.135
53.656,85.591
53.713,87.872
53.778,88.573
53.196,94.28
53.404,81.358
52.618,91.506
52.49,89.001
51.898,89.625
53.341,87.791
55.036,85.862
53.464,82.962
53.882,80.258
54.172,83.084
50.786,93.982
52.567,89.232
52.13,91.955
50.905,86.814
53.511,85.418
51.927,86.07
52.421,87.674
52.913,87.01
54.03,87.665
51.654,86.72
52.824,90.718
51.299,86.288
52.686,86.082
51.048,85.623
50.9,84.383
53.792,87.434
52.886,82.577
52.904,86.557
52.526,84.599
52.947,89.502
53.316,87.762
52.027,83.065
50.8,81.72
53.368,85.672
53.246,87.548
52.82,87.05
54.28,91.474
52.945,83.81
52.258,83.563
52.511,89.805
54.088,91.743
52.743,85.371
52.267,89.178
52.973,86.223
52.288,86.385
52.563,82.659
53.672,84.361
51.71,92.817
52.259,85.395
52.394,90.052
53.532,84.142
50.886,87.351
51.891,86.343
53.154,87.645
51.958,86.389
54.895,87.011
53.296,86.797
54.242,86.951
51.591,85.962
53.217,85.547
52.385,87.489
51.621,87.958
52.963,87.378
53.135,88.685
52.58,89.576
53.157,87.571
53.085,88.64
52.354,88.866
52.131,88.021
53.729,85.511
54.179,85.352
51.886,78.983
52.543,88.841
52.188,86.662
52.321,91.344
52.156,84.123
53.088,84.111
52.028,86.073
53.682,91.396
52.211,86.818
52.816,87.86
53.826,85.951
52.796,82.03
52.208,85.477
53.349,89.168
52.753,86.571
51.599,86.762
53.278,81.538
53.088,91.178
52.755,86.413
52.565,88.37
52.508,89.498
53.969,88.022
54.164,87.763
53.211,84.845
52.243,86.087
51.681,89.973
52.714,89.05
53.053,88.409
53.335,87.6
53.366,89.72
52.824,87.345
53.275,89.008
51.533,87.1
53.947,85.096
53.271,84.132
51.964,83.655
52.887,90.123
52.67,82.744
52.883,86.459
53.982,87.81
51.381,89.217
52.602,88.709
54.073,88.06
51.595,88.329
52.623,88.479
52.992,89.491
53.1,83.509
52.461,88.851
51.683,87.35
53.15,82.848
53.322,89.136
52.555,89.568
52.957,87.377
54.073,89.991
53.425,88.972
51.531,85.184
51.872,88.674
53.493,86.931
51.31,89.623
53.793,84.034
51.441,90.141
52.292,90.066
53.436,89.342
54.709,86.901
52.541,82.894
52.847,91.5
53.031,83.796
53.308,88.648
51.954,88.505
52.137,85.277
53.284,86.425
51.807,87.266
50.867,87.001
53.396,86.647
53.34,83.83
52.561,88.305
54.056,85.238
53.098,85.639
54.05,86.195
51.695,90.887
52.228,90.861
51.786,80.888
52.729,85.38
52.41,91.264
51.777,84.246
53.91,88.383
52.261,87.073
52.461,88.587
53.62,86.376
50.986,87.708
52.832,91.275
52.429,89.474
52.31,85.767
51.556,84.127
52.294,82.428
52.163,85.959
53.414,90.217
52.694,88.435
53.805,86.391
51.538,89.106
52.54,88.411
53.003,85.598
53.974,94.418
53.531,84.469
51.211,90.266
52.149,92.939
53.736,83.9
52.861,89.258
52.703,86.356
53.468,88.062
52.72,84.349
53.11,86.586
53.873,84.509
52.952,90.584
52.105,83.134
51.443,83.808
52.882,91.263
53.747,90.496
52.44,84.078
51.612,83.607
53.282,86.879
53.119,84.639
51.985,85.039
52.203,87.5
53.245,90.299
53.153,86.024
52.238,88.459
52.895,86.263
52.483,90.299
53.404,90.263
52.74,87.956
53.705,83.876
53.02,89.868
51.891,82.65
50.813,85.477
53.216,85.551
53.203,86.9
53.052,87.714
52.13,83.53
53.831,87.826
51.832,90.394
53.374,92.815
51.928,90.067
53.842,87.552
51.992,85.257
53.11,85.89
52.187,89.495
52.921,87.452
54.177,88.271
52.134,89.917
52.524,85.186
51.97,84.305
53.023,91.022
52.058,85.508
53.168,87.484
52.519,80.735
53.152,85.406
54.479,90.532
52.343,84.112
52.448,89.644
53.764,88.662
54.166,87.796
53.187,86.857
53.263,81.181
54.012,87.406
52.948,83.318
52.661,84.711
53.879,88.451
52.664,84.424
52.336,79.41
52.387,87.577
52.113,85.293
52.799,83.453
51.743,89.413
52.866,87.915
53.282,88.081
51.79,91.313
52.882,86.768
54.536,89.668
54.051,88.815
52.385,88.13
53.404,92.658
54.19,89.02
52.797,83.255
53.565,83.484
52.565,90.05
51.852,82.866
52.898,86.589
53.033,88.943
54.335,90.197
53.159,88.496
51.725,83.146
53.655,88.031
53.517,91.951
53.894,88.058
54.269,88.075
53.768,90.859
52.709,86.611
51.906,88.186
52.197,86.159
52.348,90.48
52.233,84.34
52.474,86.193
51.857,86.059
52.929,87.276
52.986,91.699
54.72,84.194
53.392,90.946
53.477,81.284
52.242,91.68
52.632,85.976
53.544,87.032
51.871,87.96
51.688,87.913
53.277,84.311
52.868,85.753
54.664,85.362
53.22,82.033
53.768,82.485
54.481,80.901
53.068,91.497
53.552,84.806
53.11,82.581
52.219,82.177
53.114,91.731
52.726,88.525
52.365,87.03
52.607,84.197
52.691,86.643
53.894,89.835
52.378,87.899
52.081,86.905
51.989,94.65
52.387,84.679
53.82,84.766
52.079,90.238
54.338,86.539
52.865,90.444
52.394,80.615
54.954,85.214
51.496,88.595
52.947,87.953
52.44,83.782
52.796,87.944
52.969,86.897
53.679,85.29
52.939,90.563
51.892,87.932
52.76,86.253
54.958,89.511
52.39,85.462
52.12,84.59
52.222,89.338
53.543,93.221
53.832,92.164
52.669,82.138
52.066,87.16
53.047,89.426
53.3,87.172
53.456,91.113
51.631,86.336
52.943,89.026
53.629,85.901
54.111,87.681
52.596,83.023
54.162,83.358
52.595,84.224
52.895,90.394
53.304,83.856
53.589,92.798
52.852,88.654
51.832,87.328
53.855,90.283
53.731,84.169
54.348,89.76
54.208,85.817
52.744,82.27
52.777,87.883
52.641,89.409
52.849,83.008
53.375,83.821
51.887,87.599
52.235,83.733
52.808,89.378
53.156,82.449
51.76,92.4
52.125,88.58
52.358,86.785
52.865,88.248
53.221,90.834
53.102,87.621
54.15,83.779
50.984,82.95
51.983,88.947
54.078,87.262
52.277,84.549
52.809,83.576
52.382,89.34
53.133,78.806
53.001,90.085
52.341,83.895
53.8,88.112
52.296,87.678
54.591,88.443
52.027,80.649
53.036,81.852
51.402,85.347
53.951,86.076
54.08,89.309
53.543,83.208
53.157,86.768
52.672,89.153
52.949,91.18
52.614,85.319
52.792,87.648
53.708,86.03
53.5,90.585
52.789,83.842
53.123,84.061
53.407,82.246
53.095,85.164
52.822,83.918
52.856,85.841
51.365,85.559
52.017,84.606
52.863,91.439
54.014,90.008
54.248,87.651
53.379,89.887
52.412,89.88
53.047,84.657
53.19,85.966
53.659,88.65
52.341,82.58
53.672,87.828
52.021,86.471
54.548,86.991
53.096,90.412
52.285,90.969
52.575,88.421
52.767,86.492
51.866,87.484
52.426,87.984
54.481,85.381
52.468,86.36
52.92,81.373
52.808,83.886
52.846,85.739
53.438,87.237
53.115,85.413
50.204,86.14
52.297,88.114
51.303,91.039
52.835,88.73
54.303,89.32
50.888,87.498
53.76,83.93
52.589,88.269
52.854,90.762
50.712,82.575
51.383,85.118
52.999,85.038
52.768,88.678
52.491,80.696
53.109,87.663
52.699,88.581
52.382,91.028
51.615,86.093
53.961,82.661
52.755,86.92
53.725,87.007
52.602,86.663
53.269,91.185
54.975,87.265
51.88,84.662
52.799,90.301
51.886,87.916
52.315,88.91
52.851,83.689
53.856,91.555
54.122,82.568
52.962,85.144
54.491,90.897
53.42,87.371
53.001,86.061
52.359,88.978
52.491,82.134
54.824,88.726
52.755,85.649
53.683,86.102
52.806,84.433
53.903,85.053
52.055,83.466
50.82,90.055
52.803,88.431
53.087,90.479
52.608,88.712
52.873,85.969
53.135,83.96
52.166,84.909
54.673,86.182
53.064,86.273
52.414,86.146
51.935,90.969
52.959,87.891
54.345,84.221
51.476,89.066
53.263,80.521
52.906,85.793
53.587,84.545
52.188,84.945
52.936,81.234
52.367,89.751
50.914,88.834
53.015,87.14
51.647,83.08
52.48,85.327
50.726,83.395
51.145,84.822
53.6,88.061
52.341,86.697
53,82.618
51.301,83.923
53.363,85.82
53.04,87.537
53.512,86.954
52.658,84.545
53.949,91.911
52.532,80.999
53.252,91.54
53.307,89.167
52.005,85.511
52.731,83.614
51.395,86.487
52.041,85.524
51.572,89.047
51.843,82.11
52.935,87.233
52.761,84.854
52.451,94.887
53.597,92.416
51.824,85.364
53.534,86.047
52.424,88.708
53.869,89.507
53.407,86.357
54.344,87.244
51.094,85.449
51.492,87.716
53.106,91.94
51.73,84.945
51.542,91.244
53.186,84.496
53.226,88.797
53.489,90.062
52.464,86.432
51.609,84.606
52.55,88.241
52.763,93.215
53.639,86.859
54.705,86.635
54.501,85.925
54.964,88.205
51.744,88.424
51.858,86.766
51.473,86.628
53.427,83.911
52.154,89.737
52.387,89.818
52.324,81.959
51.799,85.361
52.491,94.02
53.432,88.875
53.232,89.872
53.881,86.801
52.165,80.75
52.502,87.97
54.248,92.481
53.394,87.166
53.785,91
54.097,88.455
52.748,85.894
53.155,86.433
53.408,88.556
53.626,89.676
52.788,87.889
51.585,87.414
51.346,87.968
51.127,83.205
53.055,91.322
50.434,87.199
52.237,84.983
53.15,90.21
52.176,82.893
54.261,86.408
53.818,85.64
53.352,85.953
53.58,87.558
53.804,90.46
51.9,89.537
52.063,84.015
54.35,88.705
52.984,80.076
53.259,89.024
52.338,87.448
53.637,87.157
52.832,87.592
53.359,85.854
53.493,86.147
52.748,83.566
53.182,87.816
52.686,88.601
53.354,89.103
53.478,87.566
52.994,84.014
52.505,88.123
53.141,85.597
53.777,88.623
54.064,88.558
54.028,86.245
51.683,89.887
53.574,86.961
53.535,82.906
52.507,89.636
53.198,84.026
51.893,85.901
52.594,91.477
53.706,81.725
52.16,89.874
52.77,85.591
51.166,89.618
52.971,86.26
54.236,84.399
52.967,87.051
53.302,90.043
52.516,84.356
52.751,82.675
54.05,90.138
50.634,86.079
52.629,85.397
53.235,87.838
51.933,89.727
52.726,82.834
51.889,88.706
51.8,85.529
52.601,88.7
51.839,87.78
53.984,87.369
53.726,86.666
53.826,90.197
53.343,83.953
52.777,91.871
52.717,85.641
53.026,85.725
51.571,88.57
52.23,89.308
52.993,88.307
53.304,87.581
53.788,85.894
54.769,87.03
52.557,83.914
53.771,90.217
53.598,89.483
53.121,88.716
53.356,90.939
52.378,89.233
53.197,83.003
53.855,92.826
53.888,89.682
52.898,83.731
53.28,89.024
51.546,87.317
51.308,87.617
52.299,83.807
52.778,87.018
52.8,88.688
53.539,95.007
51.395,85.403
53.775,88.886
53.973,85.021
53.6,85.412
51.808,85.943
52.099,87.907
52.658,93.816
52.867,87.694
52.505,83.041
52.986,90.939
52.174,83.974
53.214,88.1
51.987,84.766
51.897,82.23
53.35,87.944
52.872,89.23
54.009,84.543
53.186,87.648
52.253,83.108
53.342,88.106
53.303,84.478
53.162,86.257
52.084,88.172
53.076,90.553
53.252,84.793
52.233,88.416
53.033,88.186
52.629,85.599
49.613,88.04
52.801,85.965
52.94,90.116
52.007,90.759
52.192,84.509
52.92,82.349
52.765,90.953
53.722,85.413
52.734,85.857
52.055,87.999
51.248,89.669
52.991,81.704
51.951,84.264
54.277,89.845
54.014,85.114
51.82,83.97
52.898,87.376
52.304,81.619
51.865,89.159
52.964,82.45
53.376,87.037
53.015,83.869
51.911,88.629
52.926,88.593
51.809,89.376
51.043,88.721
51.621,87.96
54.274,84.384
53.065,87.038
53.729,82.815
53.026,87.006
54.056,88.09
50.893,87.389
52.671,90.019
52.313,86.619
52.456,91.167
52.648,88.714
51.838,89.402
53.128,88.832
51.342,84.554
53.201,86.943
52.504,84.28
52.929,95.649
51.88,86.089
54.28,90.609
52.441,84.456
53.502,87.397
53.056,88.277
52.845,90.45
51.97,85.737
52.771,89.841
53.114,90.93
52.648,87.015
53.157,86.684
52.845,86.768
53.104,86.579
52.052,91.785
51.814,86.925
53.322,88.55
51.874,85.291
53.166,81.05
51.32,87.407
51.562,87.205
52.874,87.393
52.971,82.89
51.932,82.715
52.725,84.543
51.985,89.562
52.706,93.864
53.834,83.726
53.246,82.009
52.389,85.682
53.387,88.1
54.227,88.493
52.965,86.219
52.149,85.227
53.204,83.049
53.056,85.105
52.441,90.152
53.147,90.216
52.675,84.772
53.541,83.385
54.13,84.943
51.871,88.532
54.558,79.677
52.833,83.595
53.395,87.482
51.352,90.603
52.039,82.131
53.185,90.362
51.472,89.657
52.053,78.426
53.196,88.151
53.479,82.869
52.972,85.567
52.481,87.632
53.26,87.951
53.084,86.35
52.909,86.395
53.866,87.441
51.675,88.865
52.912,85.478
51.884,89.205
51.563,90.973
53.084,92.202
52.339,86.298
53.7,86.962
54.014,87.072
53.814,86.481
53.539,79.619
53.56,87.989
53.118,87.648
53.467,90.481
54.35,84.46
53.814,92.231
54.225,88.866
53.451,85.108
52.293,83.559
53.351,85.853
54.207,89.574
52.467,92.458
52.508,92.441
52.363,85.801
51.364,82.99
51.67,84.005
52.876,92.264
54.291,84.01
53.219,88.957
53.164,91.283
52.793,85.387
53.11,95.39
54.192,87.883
53.337,89.518
51.688,85.213
53.321,86.255
52.921,88.724
53.026,88.335
53.604,85.747
51.782,90.756
53.927,87.498
51.716,83.205
54.079,91.384
52.167,89.642
53.012,83.898
52.726,89.254
52.434,86.136
52.822,81.705
53.01,86.191
53.152,84.795
52.888,85.594
52.181,86.777
54.115,85.794
50.986,86.288
52.366,90.259
53.084,85.956
52.26,84.603
53.272,87.871
54.088,85.726
51.911,84.455
51.951,80.584
52.12,85.284
52.367,88.894
52.315,89.204
52.939,96.867
52.859,87.983
52.559,89.873
52.141,84.176
51.076,92.522
54.286,90.441
52.606,82.131
52.526,87.079
52.942,83.879
52.95,84.611
52.29,84.639
52.301,89.133
53.288,83.291
53.053,87.574
52.635,87.573
51.75,88.113
52.705,88.709
51.928,93.479
53.116,88.044
54.816,85.997
52.09,85.283
52.159,83.482
52.52,92.263
52.536,87.347
50.857,86.954
52.794,86.914
51.811,79.219
53.745,86.066
52.747,82.284
53.133,90.31
53.835,85.417
53.159,91.509
52.988,93.596
54.095,83.26
53.196,86.945
52.646,86.014
53.689,83.355
54.509,89.747
52.708,86.559
53.687,85.095
52.007,89.537
53.928,88.211
54.159,89.334
51.632,85.204
53.461,83.933
51.322,86.061
53.895,93.834
53.286,88.157
54.406,84.612
53.483,86.886
51.832,86.09
52.198,88.206
51.447,86.792
51.77,87.825
53.458,87.109
53.415,85.893
52.817,87.059
54.059,88.835
52.866,83.198
52.169,91.492
53.148,85.735
52.988,86.042
52.871,85.189
52.643,91.404
53.589,84.437
52.613,89.377
53.276,90.287
53.594,84.743
52.631,83.908
53.579,88.587
53.709,83.136
51.926,86.198
52.626,82.634
53.745,84.839
52.175,86.093
52.565,85.923
51.778,87.598
52.309,89.944
52.599,91.311
52.098,86.25
52.463,84.1
53.468,85.392
52.836,88.088
53.043,86.206
55.088,88.168
53.52,80.455
52.384,86.852
51.606,87.749
51.859,82.47
52.769,88.77
52.645,86.572
53.221,85.714
52.715,87.65
52.809,84.769
51.978,90.485
51.926,87.99
51.743,90.262
53.113,84.727
52.894,85.056
52.426,86.563
52.86,84.208
53.535,91.084
51.772,92.411
52.757,86.382
51.946,85.518
53.275,81.576
51.298,86.04
54.001,88.924
53.519,91.271
52.617,84.627
53.916,87.433
53.061,86.464
52.267,85.655
53.82,84.424
52.412,84.612
53.638,85.957
53.012,86.616
51.351,83.571
52.33,85.79
53.819,85.887
53.422,90.101
52.753,85.429
54.007,84.718
53.243,81.627
52.913,93.612
51.811,84.626
51.593,85.631
53.473,86.213
51.675,83.674
52.78,80.418
53.2,89.592
53.544,83.729
51.557,84.666
52.425,84.003
52.949,88.202
52.927,87.18
52.793,82.558
52.654,94.332
54.342,84.253
53.047,88.055
55.676,87.584
52.94,88.095
53.193,90.473
53.417,82.516
53.832,88.103
52.121,86.227
53.611,87.622
53.056,90.824
51.588,83.555
53.214,90.197
54.956,92.461
51.49,84.891
53.365,83.226
52.245,92.427
52.5,83.731
53.984,89.099
52.578,88.926
53.097,84.629
52.821,87.794
53.15,84.825
53.324,87.531
53.08,85.994
52.112,86.986
54.15,83.785
53.715,83.211
52.742,88.498
52.092,86.784
52.272,88.159
51.95,83.682
52.945,80.545
52.682,83.948
52.011,89.33
52.954,86.479
51.437,87.329
53.373,87.889
53.173,88.528
52.798,85.06
52.304,86.617
54.744,87.205
53.072,85.871
53.18,90.768
53.353,89.72
51.844,83.616
52.728,84.515
54.851,87.648
51.71,86.533
52.741,87.264
52.909,82.013
53.556,87.063
52.345,88.741
52.619,90.318
51.742,86.57
51.73,83.606
52.914,88.885
53.177,90.147
53.478,90.756
51.912,89.381
52.926,87.857
53.35,87.682
53.071,87.766
51.981,91.298
53.873,89.136
52.127,85.075
52.458,86.061
53.358,90.166
53.29,83.699
52.471,84.479
52.52,89.082
52.642,84.114
52.958,86.803
52.852,86.208
52.634,89.628
52.992,86.842
52.712,84.992
53.297,90.021
52.898,81.647
52.673,86.206
61.741,99.181
63.384,95.233
61.834,99.216
62.838,97.907
59.751,102.61
61.329,99.959
58.836,98.059
64.321,99.288
60.566,99.445
62.864,103.35
62.209,104.69
60.449,103.12
62.195,99.23
61.559,98.726
64.044,96.005
61.491,99.264
58.68,96.554
63.966,103.33
62.317,100
64.127,93.327
60.552,105.04
60.866,107.25
60.96,94.776
61.436,100.27
63.685,102.79
59.972,98.928
59.916,100.42
59.185,101.98
61.308,98.695
64,98.114
60.55,103.39
63.901,99.773
61.983,102.43
60.915,98.093
60.952,97.14
60.596,106.69
60.516,93.891
58.568,93.515
61.344,91.473
62.417,96.503
62.172,92.996
61.803,91.492
59.091,99.244
59.451,96.328
60.48,101.96
59.674,104.38
61.625,97.864
64.284,97.521
60.362,101.39
61.983,104.27
60.668,98.171
62.177,95.147
60.837,103.74
61.691,102.6
61.602,101.6
63.183,98.922
62.547,99.973
63.498,99.369
60.098,100.27
60.367,101.49
61.47,97.701
58.407,109.14
59.566,100.94
62.138,96.838
65.756,100.25
59.422,95.435
58.192,98
63.926,100.83
61.289,104.75
60.3,96.58
63.819,103.53
62.203,101.33
58.567,96.23
63.404,102.38
62.066,94.908
62.222,102.95
62.572,91.297
61.465,105.64
60.465,97.162
61.426,86.224
63.657,91.547
60.828,99.436
65.377,95.31
63.069,87.621
64.758,94.561
61.108,97.605
61.033,104.03
61.17,92.82
61.911,94.813
62.547,94.665
62.191,100.29
61.781,97.735
61.86,102.02
62.523,95.225
60.002,110.83
62.077,97.614
60.954,97.328
60.891,94.893
60.15,103.61
64.223,97.302
64.068,92.797
63.813,95.416
61.122,97.719
60.709,96.47
61.108,105.6
62.146,95.701
60.801,95.075
60.386,102.43
58.31,106.99
64.011,97.637
60.51,96.265
63.931,93.668
61.692,93.007
61.949,98.104
61.142,102.15
59.282,101.92
62.088,91.031
60.471,92.427
61.222,102
63.249,104.77
59.901,96.947
61.463,106.15
61.004,92.259
60.969,91.68
63.606,90.73
60.04,99.189
63.823,96.626
61.216,101.9
60.418,97.502
61.747,102.5
63.517,108.4
58.913,97.347
64.426,105.87
58.807,96.707
61.986,94.503
61.123,97.887
60.279,101.48
61.875,96.018
61.586,97.706
61.528,96.998
59.93,91.876
62.57,101.59
61.996,101.97
63.644,102.01
60.272,92.304
61.058,106.39
60.222,98.19
58.356,105.21
61.407,101.73
61.512,96.689
61.277,100.02
60.106,100.58
60.289,92.979
62.179,97.915
62.464,98.11
62.455,99.291
60.743,94.13
61.296,96.879
63.328,96.248
60.147,99.484
60.581,96.18
64.334,101.19
59.523,97.673
62.779,95.713
59.456,101.57
60.938,107.12
64.437,92.316
60.451,100.8
63.815,94.594
63.349,94.372
58.28,100.76
62.658,101.08
60.132,99.78
60.756,104.12
61.002,102.47
57.982,94.224
58.866,99.575
59.404,94.167
61.55,90.148
59.836,105.68
61.101,109.49
60.987,95.993
60.945,101.27
61.884,99.694
59.643,99.535
59.774,100.02
59.739,100.71
